,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
3301,0.09926106008538245,0.35064262462850787,0.04186597870711635,0.32173046820469825,0.23711827658003853,0.2834579037795721,0.4442518866710356,0.46022464007337593,0.4503031128149005,0.4518297882458527,0.4949081540107727,0.17297728061676024,-0.10437698829919098,0.457965612411499,0.3225911557674408,0.1769583076238632,0.450367271900177,0.3244654238224029,-0.3215329349040985,0.4592828154563904,0.5116304755210876,0.2153422832489013,0.4467768669128418,0.5265345573425293,-0.3619288206100464,0.5120086669921875,0.6099954843521118,0.0924669951200485,0.5203303098678589,0.6282224059104919,-0.2924194037914276,0.4668881297111511,0.6862910985946655,0.1543177813291549,0.4680854380130768,0.6955767869949341,-0.1542291045188903,0.4746103286743164,0.9268979430198668,0.2133352309465408,0.4769980907440185,0.959109663963318,-0.1248025149106979,0.4515911936759949,1.2037416696548462,0.3530455529689789,0.4521215856075287,1.235179781913757,0.0059726438485085,barbell biceps curl
3302,0.1015390967229033,0.3610585838610101,0.04104056870639018,0.3258673520424979,0.2351872309510463,0.28507106574050245,0.44544384712516505,0.4607624948743546,0.45059953446701345,0.45052098551281206,0.49607776999473574,0.17192323952913283,-0.1046705927699804,0.4597847461700439,0.3222964704036712,0.1789899170398712,0.4514300227165222,0.3246023654937744,-0.3248366117477417,0.4594197869300842,0.5130037665367126,0.2160307168960571,0.4492953717708587,0.526313841342926,-0.3670621514320373,0.511736273765564,0.6169730424880981,0.0914831236004829,0.5201987028121948,0.6354667544364929,-0.3034951090812683,0.4700225293636322,0.6860768795013428,0.1555624008178711,0.4685839712619781,0.6942340135574341,-0.1554840952157974,0.4747405648231506,0.926933526992798,0.2161736190319061,0.4770441651344299,0.9586414098739624,-0.1238190904259681,0.4521780014038086,1.2036163806915283,0.3587000966072082,0.4524074196815491,1.236129641532898,0.0080065550282597,barbell biceps curl
3303,0.0970413509837762,0.36396169682757784,0.03759019246829447,0.3318575781938595,0.23359257286384633,0.2839892883747719,0.4487512616758561,0.4605842386560225,0.4550105015559733,0.4475895673058605,0.4976603865623474,0.1718950659036636,-0.09964945241808887,0.4603598117828369,0.3222920000553131,0.1910692900419235,0.4535835683345794,0.3247333467006683,-0.3186082541942596,0.4595512747764587,0.5144684910774231,0.2187481373548507,0.4516296982765198,0.5261165499687195,-0.358892410993576,0.5103977918624878,0.6184166669845581,0.0916566997766494,0.5185261368751526,0.6398476362228394,-0.2906769812107086,0.4705823957920074,0.6866053938865662,0.1578335464000702,0.4696521162986755,0.6943992972373962,-0.1577503830194473,0.4748154580593109,0.9277329444885254,0.2163902968168258,0.4777129590511322,0.9586769342422484,-0.1238065138459205,0.4522671699523926,1.2037919759750366,0.3563450276851654,0.4529259204864502,1.2362210750579834,0.0035404476802796,barbell biceps curl
3304,0.0978641889548135,0.3732897731099264,0.03586963668092579,0.336893567498215,0.2320796938933847,0.2855198381756987,0.4489971063211317,0.4611468691348302,0.45500061283704846,0.44737980030561125,0.49908802211284636,0.17151730358600614,-0.09906398728489874,0.4618721902370453,0.3222917020320892,0.1877507120370865,0.4551959037780761,0.3250292241573334,-0.3218026757240295,0.4609350562095642,0.5158463716506958,0.2149354666471481,0.4552021622657776,0.5265517830848694,-0.3615977764129638,0.5110966563224792,0.6255987882614136,0.088294968008995,0.5177900791168213,0.6505966782569885,-0.2929533720016479,0.4729688167572021,0.6870553493499756,0.1573624014854431,0.4706072211265564,0.6945207118988037,-0.1572812795639038,0.4750641286373138,0.9280729293823242,0.2180960476398468,0.478374719619751,0.9586944580078124,-0.1210901960730552,0.4522579610347748,1.2037091255187988,0.3605612516403198,0.4534076750278473,1.2362265586853027,0.0086303427815437,barbell biceps curl
3305,0.09833371660088286,0.3763328270833638,0.034138421140574714,0.33720729072768957,0.23093531330018205,0.2853582499229042,0.4500754650393477,0.46098756445977834,0.45366718287822,0.44929300872440653,0.5004004061222076,0.1706131175160408,-0.10263256523758169,0.4628105759620666,0.3222599327564239,0.1855239570140838,0.4573573172092438,0.3251522183418274,-0.3289692103862762,0.4612590670585632,0.519449770450592,0.2127380818128585,0.4574514031410217,0.5284483432769775,-0.3669496178627014,0.5104632377624512,0.6310741305351257,0.0836106240749359,0.5172502994537354,0.6581711173057556,-0.2944202423095703,0.4743823111057281,0.6877559423446655,0.1585228145122528,0.4709910452365875,0.694612443447113,-0.1584565490484237,0.4754675328731537,0.9298133254051208,0.2187231034040451,0.4788544178009033,0.9588459730148317,-0.1209086775779724,0.4522410929203033,1.2063958644866943,0.3613308072090149,0.453430026769638,1.2377526760101318,0.0085055017843842,barbell biceps curl
3306,0.09550997798594296,0.38042444948671683,0.02691382954873573,0.34002021472192295,0.22962216265907248,0.2874141272840186,0.44987293372793347,0.46203568084516966,0.45462094539119363,0.44973202442192967,0.5017875343561172,0.17020025104284284,-0.10481289085000753,0.4634867310523987,0.3221921920776367,0.1811687350273132,0.4597214758396148,0.3259337246417999,-0.3295105993747711,0.4612773954868316,0.5217344760894775,0.2020327299833297,0.4588677287101745,0.5314034819602966,-0.3639882206916809,0.509124755859375,0.633668065071106,0.068362608551979,0.5166571736335754,0.6630533337593079,-0.2916361689567566,0.4740146100521087,0.6883182525634766,0.1590963453054428,0.4713101387023926,0.6946760416030884,-0.1590378731489181,0.4760064482688904,0.92994624376297,0.2220848351716995,0.4800390303134918,0.9588810205459596,-0.1196980103850364,0.4522322118282318,1.2061644792556765,0.3653164505958557,0.4544091820716858,1.237650752067566,0.0118955625221133,barbell biceps curl
3307,0.09744891458507438,0.38287513068967904,0.016684271501553688,0.34979888026437816,0.2209871971545959,0.29497898063312294,0.4544296690609145,0.4625732534442054,0.46116713318252067,0.4475238093200067,0.5031536638736724,0.1692487001419067,-0.11481683729216455,0.4642148613929748,0.322088748216629,0.1686607301235199,0.4622390866279602,0.3260371387004852,-0.3348767757415771,0.4613923132419586,0.5243465304374695,0.1828201711177826,0.4608926177024841,0.5344164967536926,-0.3697338700294494,0.5084725618362427,0.6413847208023071,0.0513623729348182,0.5166623592376709,0.6734565496444702,-0.294282466173172,0.473745733499527,0.6883388161659241,0.1587534099817276,0.4717029929161072,0.6946272850036621,-0.1586971580982208,0.4764087200164795,0.9294499158859252,0.2339642494916916,0.4806204736232757,0.9588049054145812,-0.1045987829566001,0.4524723887443542,1.2003133296966553,0.3894161581993103,0.4563202261924743,1.2371742725372314,0.0354668833315372,barbell biceps curl
3308,0.09016622958230289,0.37797461504763535,0.010598020285814542,0.35600034739589204,0.2147254968861974,0.2984094971469001,0.4586448907385714,0.4628869394197535,0.46712633946592674,0.4442606311208758,0.5046922266483307,0.16838348656892774,-0.11045575458556414,0.4642681181430816,0.3219749927520752,0.16753950715065,0.4654365181922912,0.326034665107727,-0.3345561623573303,0.4608989357948303,0.5255609154701233,0.1727083921432495,0.4619499742984772,0.5344969034194946,-0.3593435287475586,0.5066561698913574,0.643007755279541,0.0396142527461051,0.5156427621841431,0.6736066341400146,-0.2669833302497864,0.4735645651817322,0.6883596777915955,0.1578743159770965,0.4723894000053406,0.6945165395736694,-0.157825618982315,0.4765305519104004,0.9288480281829834,0.2385432720184326,0.4810700416564941,0.9588179588317872,-0.0928298756480217,0.4532118737697601,1.1892108917236328,0.3944782614707947,0.4575205743312835,1.232409954071045,0.0487564802169799,barbell biceps curl
3309,0.08927470832106076,0.37898110505406996,0.008235992839160735,0.3628144322747895,0.2119961633493109,0.30173157524852734,0.4584118919357243,0.46338167788379725,0.46919253816642775,0.4442030201719969,0.5060159534215927,0.1676619678735733,-0.1130534634692594,0.4660137295722961,0.3221421241760254,0.1554050743579864,0.4667543470859527,0.3273368775844574,-0.331356793642044,0.4610148966312408,0.5277036428451538,0.1595866233110427,0.4627462029457092,0.5374093651771545,-0.3542427122592926,0.5055254697799683,0.649757444858551,0.0324507430195808,0.5153913497924805,0.6805105805397034,-0.2576653957366943,0.4735094010829925,0.6884760856628418,0.1533455699682235,0.4724672734737396,0.6945757269859314,-0.1532928049564361,0.4766146242618561,0.9281011819839478,0.2394363582134246,0.4812144339084625,0.9587490558624268,-0.0833878219127655,0.4533072113990783,1.181260108947754,0.3970143795013428,0.4583325982093811,1.2260514497756958,0.0616732351481914,barbell biceps curl
3310,0.0903894049137296,0.3811055585263299,0.00797164322395934,0.3661898298530324,0.20909645208432817,0.30672555603981516,0.45821304825016934,0.46313996707558736,0.4717434873695224,0.44011515669743,0.507223156094551,0.16715755909681318,-0.11459957646875404,0.4663790762424469,0.3221253454685211,0.1513286679983139,0.4686687886714935,0.3274064660072326,-0.3288087546825409,0.4611402451992035,0.5278080701828003,0.1554850935935974,0.4637808799743652,0.537542462348938,-0.3531098961830139,0.5044794678688049,0.6537413001060486,0.029591504484415,0.5148003697395325,0.682363748550415,-0.2595970034599304,0.4736568331718445,0.6883276104927063,0.1509255468845367,0.4725343585014343,0.6939906477928162,-0.1508672386407852,0.4770334362983703,0.9245898127555848,0.2439689338207245,0.4813382029533386,0.9568182826042176,-0.0764890164136886,0.4534992575645447,1.1712334156036377,0.408276230096817,0.4582195878028869,1.2194957733154297,0.0721606463193893,barbell biceps curl
3311,0.0911787828008835,0.3837438137382426,0.007210775675206911,0.36946696885334107,0.20650544430384482,0.31128701778389967,0.45862961062121355,0.4629156874587146,0.4731293107231832,0.4357770115188833,0.5078499168157578,0.1664998337626457,-0.11472945548593996,0.4664420187473297,0.3218393623828888,0.148542582988739,0.4706637859344482,0.3272823393344879,-0.3279471397399902,0.4612069725990295,0.5274856090545654,0.1494079679250717,0.4648876190185547,0.5372129082679749,-0.3520975112915039,0.5025676488876343,0.6545629501342773,0.0230491422116756,0.5134179592132568,0.6828134059906006,-0.2611648142337799,0.4735870361328125,0.687595009803772,0.1481052637100219,0.4727872312068939,0.6927127242088318,-0.1480345726013183,0.4773302674293518,0.9229764938354492,0.2482783049345016,0.4813377261161804,0.956640601158142,-0.0690988898277282,0.4534930288791656,1.1618825197219849,0.4170004427433014,0.4581726491451263,1.216220498085022,0.0820295363664627,barbell biceps curl
3312,0.09123897779742417,0.3856401618502726,0.0069621318627587645,0.37316771532557397,0.20800577003548615,0.31086244286690196,0.4582059440952722,0.4633599248203189,0.4710033498581128,0.4358422693164496,0.5082638263702393,0.16612669080495832,-0.11404794366098936,0.4663093686103821,0.3214577436447143,0.1486278027296066,0.4726029336452484,0.3271162211894989,-0.3273877799510956,0.4611893594264984,0.5272077918052673,0.148634985089302,0.4662443101406097,0.5369351506233215,-0.351087749004364,0.5001583695411682,0.656207799911499,0.0246452633291482,0.5120586156845093,0.6829195022583008,-0.2612994611263275,0.4731106758117676,0.6866995096206665,0.1469488441944122,0.473082959651947,0.6914342045783997,-0.1468757688999176,0.4773449897766113,0.922574520111084,0.2462795078754425,0.4813435971736908,0.9565656781196594,-0.0706107169389724,0.4534784257411957,1.1599658727645874,0.4110120236873626,0.4578704833984375,1.2138913869857788,0.0764522403478622,barbell biceps curl
3313,0.09208446746174609,0.3876505815516398,0.007689881249338003,0.3770936569468535,0.2066437024842995,0.3137019853018056,0.45725423169243573,0.4622277176132756,0.47240583566547484,0.43517382067281474,0.5086166650056839,0.1659239113330841,-0.11873449403792617,0.4663218557834625,0.3213872611522674,0.1422373205423355,0.473524272441864,0.3271097838878631,-0.3260195851325989,0.4614807963371277,0.5273698568344116,0.1388064622879028,0.4679825901985168,0.537175178527832,-0.3509867489337921,0.4992839694023132,0.6573686003684998,0.0156469084322452,0.5109105110168457,0.6856822371482849,-0.2618947029113769,0.4725843071937561,0.6865931749343872,0.1456996351480484,0.4731587767601013,0.6913988590240479,-0.1456230580806732,0.4773431420326233,0.922266721725464,0.2500581741333008,0.4813323020935058,0.9564158916473388,-0.0668001919984817,0.4535444676876068,1.1526899337768557,0.4186046719551086,0.4566970765590668,1.211351990699768,0.0836535766720771,barbell biceps curl
3314,0.09250838794378864,0.38988856393518073,0.007288930299483474,0.37869491395288957,0.20704605820127275,0.31384205842377005,0.45675167853234516,0.46296769308570646,0.47201365478062485,0.4365601852991278,0.5092052400112153,0.16593545526266093,-0.12196660032495854,0.4666358828544616,0.3212599158287048,0.1384241580963134,0.4738795161247253,0.3271033763885498,-0.3252926766872406,0.4622699320316314,0.5285594463348389,0.1367223262786865,0.4693129956722259,0.538602888584137,-0.3511458039283752,0.4987440705299377,0.6603158116340637,0.0159543976187706,0.5102254748344421,0.6901106834411621,-0.2626460492610931,0.4724581837654114,0.6864737272262573,0.1452866792678833,0.473154067993164,0.6911761164665222,-0.1452164649963379,0.4773212969303131,0.922114074230194,0.2497952878475189,0.4812970161437988,0.9559981226921082,-0.0672654286026954,0.4535668790340423,1.1527079343795776,0.4167700707912445,0.4564899802207947,1.2095017433166504,0.082415372133255,barbell biceps curl
3315,0.09781428946583372,0.39609932114515517,0.009419147746824246,0.383269264175385,0.20287158346069234,0.31749302105403476,0.4569850559601209,0.45796013497675464,0.47463508683168604,0.4364887708017544,0.5093524873256683,0.1658038884401321,-0.1297008823603391,0.4669506549835205,0.3209614157676697,0.1283872872591018,0.4740356802940368,0.32670658826828,-0.3278857767581939,0.4630936086177826,0.5294913649559021,0.1268127560615539,0.4708325266838074,0.5390269160270691,-0.3590225875377655,0.4982303082942962,0.6645141839981079,0.0098909065127372,0.5102017521858215,0.6911708116531372,-0.2825501561164856,0.4724429547786712,0.6863085031509399,0.1434595286846161,0.4732181429862976,0.6909276247024536,-0.1433940231800079,0.4775400757789612,0.921719253063202,0.2543780207633972,0.4811650812625885,0.9559224247932434,-0.0578001365065574,0.4537882208824157,1.141211986541748,0.433209091424942,0.4558030664920807,1.206088900566101,0.0981890186667442,barbell biceps curl
3316,0.10094632955266983,0.3983146627423563,0.012922544321772766,0.3869875809258728,0.1990782386972117,0.31992049157035224,0.45728527816952896,0.45672490971973245,0.47542584949284233,0.4396829102529679,0.5096913129091263,0.1656832069158554,-0.14251422844827172,0.4680909514427185,0.3204388618469238,0.113036498427391,0.4740330278873443,0.3261696696281433,-0.3343866467475891,0.4641454815864563,0.5295141339302063,0.1133889183402061,0.4713915884494781,0.5397393107414246,-0.3658294975757599,0.4964191019535064,0.6659602522850037,0.0023530253674834,0.5090447664260864,0.6931794285774231,-0.2907977104187011,0.4724225401878357,0.6856647729873657,0.1411627680063247,0.4733079969882965,0.6902683973312378,-0.1411049216985702,0.4777258932590484,0.9212030172348022,0.2566303014755249,0.4811551570892334,0.9553160071372986,-0.0483955666422843,0.4554806351661682,1.1341273784637451,0.4393209517002105,0.4560874402523041,1.2006490230560305,0.1123592257499694,barbell biceps curl
3317,0.1011833685112736,0.3994558256288072,0.014011422360119272,0.38895902761573975,0.20095410275788422,0.3189841109570752,0.45660260476849074,0.45786207934452927,0.472895923990656,0.44123672944230774,0.510129114985466,0.1656045138835907,-0.14648373052477834,0.4694458842277527,0.3201300799846649,0.1097870096564292,0.474416583776474,0.3258788883686065,-0.3362413942813873,0.4661760330200195,0.529582679271698,0.1094016879796981,0.4724843502044678,0.5405764579772949,-0.3667939603328705,0.4960013031959533,0.667851984500885,-0.0020289914682507,0.5070542097091675,0.6941788792610168,-0.2908694148063659,0.4722632467746734,0.6846300363540649,0.1401309072971344,0.4733061194419861,0.6898047924041748,-0.1400755941867828,0.4776769280433655,0.920939326286316,0.2548914849758148,0.4811563491821289,0.954167366027832,-0.0504490062594413,0.4554749131202698,1.133400797843933,0.4328413605690002,0.4561626017093658,1.1980342864990234,0.1075331345200538,barbell biceps curl
3318,0.1036762189909144,0.4028318208747848,0.013112048191900292,0.39039423781523797,0.20097225837551386,0.31917455978605747,0.45585544745859546,0.45737549768763996,0.47213778256947203,0.4401276010267041,0.51065753698349,0.16549038589000697,-0.14757434800267216,0.4703666269779205,0.3198047578334808,0.1106975823640823,0.4751144051551819,0.3251702785491943,-0.3390025794506073,0.4679363667964935,0.5294801592826843,0.110501505434513,0.4740012586116791,0.5403123497962952,-0.3716235160827636,0.4954646229743957,0.6702977418899536,-0.0016201676335185,0.5056983232498169,0.6950807571411133,-0.3000092804431915,0.4709071218967438,0.6829624176025391,0.1399614512920379,0.4730426669120788,0.688797116279602,-0.1399051547050476,0.4776578843593597,0.9191476702690125,0.2557649612426758,0.481229692697525,0.9520636796951294,-0.0499421022832393,0.4554624557495117,1.131184697151184,0.435187816619873,0.4562141299247741,1.1937447786331177,0.1089565753936767,barbell biceps curl
3319,0.10423910534516617,0.4046533974554863,0.012785888381957109,0.3895615958812053,0.2029783042623477,0.3179845208074742,0.45380775019725755,0.45721761974558633,0.46993508372293763,0.441397253884757,0.5114211469888688,0.1652620807290077,-0.14987637884914873,0.4719721376895904,0.3194910883903503,0.1087956205010414,0.4753260016441345,0.3250325918197632,-0.3401619791984558,0.4695665836334228,0.5293244123458862,0.1097942218184471,0.4744607508182525,0.5402542352676392,-0.3725426197052002,0.4952277541160583,0.670765221118927,-0.0032758512534201,0.5042988657951355,0.6965004801750183,-0.3016170859336853,0.4708290696144104,0.6808921098709106,0.1394674330949783,0.4730495810508728,0.6876404285430908,-0.1394108533859253,0.4777174592018127,0.9181476831436156,0.254587709903717,0.4813520312309265,0.9517115950584412,-0.0518908314406871,0.4554429054260254,1.129384160041809,0.4320389628410339,0.4557955861091614,1.1913552284240725,0.1069192439317703,barbell biceps curl
3320,0.10789878464966626,0.4105358249852952,0.015994134258265146,0.3936245858047467,0.20002763411341684,0.3208036280768887,0.451504986564503,0.454273141210328,0.47009931036106867,0.4428189302372157,0.5120288223028183,0.1650995150208473,-0.16124179437756533,0.4733993411064148,0.3194924592971802,0.0981256514787674,0.4758146703243255,0.3252427279949188,-0.3486685454845428,0.471949815750122,0.5292681455612183,0.1008018404245376,0.4752222895622253,0.5406019687652588,-0.3820252120494842,0.4950216710567474,0.6759722828865051,-0.0093701817095279,0.503613293170929,0.7012641429901123,-0.316719114780426,0.4707861840724945,0.6804357767105103,0.1391791999340057,0.4729086756706238,0.687603771686554,-0.1391318589448928,0.4777455925941467,0.917974591255188,0.2601454257965088,0.4814426898956299,0.9517470598220824,-0.045653186738491,0.4554287791252136,1.1246283054351809,0.4482187628746032,0.4551373422145843,1.1884862184524536,0.123445451259613,barbell biceps curl
3321,0.10781891519178642,0.40949009253889873,0.01681733532406602,0.3940471746311894,0.19842255771223616,0.32237358395639926,0.45160842799874623,0.45411308912651843,0.4704532413624204,0.44215961917210367,0.5123547345399857,0.16460756510496138,-0.164827336743474,0.4750805795192718,0.3194489181041717,0.0951168611645698,0.475914865732193,0.3252403736114502,-0.3523558676242828,0.4738968312740326,0.5292474627494812,0.0982739180326461,0.4754843711853027,0.5405271649360657,-0.3836833834648132,0.4950377345085144,0.6763414740562439,-0.0115012880414724,0.5025393962860107,0.7016302347183228,-0.3146582543849945,0.4707686305046081,0.6799325346946716,0.1387788951396942,0.4726769030094147,0.6873969435691833,-0.138734221458435,0.4777640700340271,0.9180014133453368,0.2633272111415863,0.4814599156379699,0.9525071978569032,-0.0415533408522605,0.4556433260440826,1.1221888065338137,0.4538176655769348,0.454953670501709,1.187529444694519,0.1298682391643524,barbell biceps curl
3322,0.10672524645310415,0.4104630563469647,0.01751357843382726,0.3971957967399844,0.1987725370666355,0.3230975113523539,0.45166709694942986,0.45440661498497287,0.4704022237765986,0.4412564536957054,0.5125426381826401,0.164016780257225,-0.16422019451856612,0.4755372405052185,0.3194414377212524,0.0947283655405044,0.4766841530799866,0.3254413902759552,-0.3512971401214599,0.4738558232784271,0.5292521715164185,0.0971443355083465,0.4763216972351074,0.5407256484031677,-0.3814709186553955,0.4943423271179199,0.6785425543785095,-0.0104850176721811,0.5023514032363892,0.7042739987373352,-0.3112117648124695,0.4700155854225158,0.6796109676361084,0.1386424005031585,0.4722189307212829,0.6873980760574341,-0.1385981142520904,0.4777649343013763,0.9180554151535034,0.2651649117469787,0.481483519077301,0.9530457258224488,-0.0415039286017417,0.4547865390777588,1.1193557977676392,0.4533709585666656,0.452010303735733,1.1868127584457395,0.1264175623655319,barbell biceps curl
3323,0.10663110586625031,0.412077798390582,0.0194966758366631,0.39892045821979627,0.19547322460671165,0.3240276923903325,0.4538267965156092,0.4556381462510189,0.47277383332760703,0.4422144505389066,0.5129814475774765,0.16358398050069806,-0.1675278030335903,0.4765078127384186,0.319225549697876,0.0880111306905746,0.476933091878891,0.3254489600658417,-0.3527317941188812,0.4755992889404297,0.52922123670578,0.0908471345901489,0.4771036207675934,0.5406984686851501,-0.3813868165016174,0.4940746426582336,0.6789045929908752,-0.0146452086046338,0.5021927952766418,0.7057320475578308,-0.3107690811157226,0.4700354039669037,0.679347038269043,0.1370240151882171,0.4722464084625244,0.6873993873596191,-0.1369746029376983,0.47846120595932,0.9160975217819214,0.2648452222347259,0.4819018244743347,0.9524060487747192,-0.0334286391735076,0.4560553431510925,1.119766116142273,0.4548457562923431,0.454084575176239,1.1863598823547363,0.1380066573619842,barbell biceps curl
3324,0.1077925396119927,0.41158824571443287,0.01836384898199074,0.3984432110568705,0.19490979502518585,0.3254407901805393,0.4537181902821073,0.4559230515598666,0.4726330422438481,0.4390255482802675,0.5135363340377808,0.16338909268379206,-0.1656812272965908,0.4775334000587463,0.3191530704498291,0.0921930521726608,0.4771921634674072,0.3255003690719604,-0.3552373945713043,0.4758201241493225,0.5291956067085266,0.094218835234642,0.4774430692195892,0.5406771898269653,-0.3844298720359802,0.4923606514930725,0.6798202395439148,-0.0137227233499288,0.5018172264099121,0.7067811489105225,-0.3129816055297851,0.4701401591300964,0.6792745590209961,0.1372218132019043,0.4724768698215484,0.6873724460601807,-0.1371691077947616,0.4785579741001129,0.9160158634185792,0.2678103148937225,0.4819159507751465,0.9525080919265748,-0.0324505120515823,0.4570511281490326,1.1211142539978027,0.4626290202140808,0.4552004933357239,1.18721604347229,0.1420749127864837,barbell biceps curl
3325,0.10889089176933335,0.41238325842183676,0.019261431847381542,0.3982680264406737,0.19499028210022099,0.32587885460530486,0.45402707219359173,0.4569612569550678,0.47163004977887274,0.43918018861497116,0.5139973580837249,0.16325716227293013,-0.16765814200043677,0.4786350727081299,0.3191157579421997,0.0909796804189682,0.4773582816123962,0.3255279660224914,-0.358399361371994,0.4759347438812256,0.5291680097579956,0.0925474464893341,0.4778919219970703,0.540848433971405,-0.3877788186073303,0.4910154938697815,0.6811439394950867,-0.017221126705408,0.5014797449111938,0.7082546949386597,-0.3166601955890655,0.4704268872737884,0.6792941689491272,0.1373774260282516,0.4727934896945953,0.6873629093170166,-0.1373238116502761,0.4785545766353607,0.9162689447402954,0.2688964009284973,0.4820502698421478,0.9525436162948608,-0.0327881462872028,0.457467257976532,1.1220771074295044,0.4630668759346008,0.4560848176479339,1.187501311302185,0.1414397060871124,barbell biceps curl
3326,0.11037541722833544,0.41461592381258344,0.020257827991806494,0.3993954542012813,0.19530975662726885,0.32642465239286805,0.45487724067805113,0.4576951778521801,0.47031495703272347,0.44007478518716053,0.514419037103653,0.16311845034360883,-0.17094479165971277,0.4794943332672119,0.3191117346286773,0.0877894312143325,0.4776413440704345,0.3256402015686035,-0.361514002084732,0.4763796925544739,0.5291388034820557,0.0899171978235244,0.4785669445991516,0.5413306355476379,-0.3916586339473724,0.4904404282569885,0.6836045384407043,-0.019470302388072,0.5012995004653931,0.7101653814315796,-0.323147714138031,0.4705774784088135,0.6794672012329102,0.1374953091144561,0.4728210866451263,0.687459409236908,-0.1374410837888717,0.4785550534725189,0.916493833065033,0.2700046896934509,0.4820910990238189,0.952758014202118,-0.0335718281567096,0.4580941796302795,1.1228636503219604,0.4644400179386139,0.4572014212608337,1.1895900964736938,0.1396839916706085,barbell biceps curl
3327,0.11060672817966694,0.41474018222792414,0.018596862616525104,0.39849047790970354,0.19559941905098657,0.32536374006412966,0.4567414336774224,0.4581518983956653,0.4698910880107872,0.4404202294519447,0.5149224281311036,0.1631185084581375,-0.17040968984365462,0.4810640811920166,0.3191214203834533,0.089605838060379,0.4777814447879791,0.3257955014705658,-0.36194509267807,0.477346271276474,0.5290271043777466,0.0929795876145362,0.4786203503608703,0.54151451587677,-0.3922746479511261,0.4901594221591949,0.6841243505477905,-0.0169128738343715,0.5008468627929688,0.7110466957092285,-0.3236917853355407,0.4710460305213928,0.6795564293861389,0.1376575678586959,0.4728186726570129,0.6875321865081787,-0.1376060545444488,0.4784955084323883,0.9184762835502625,0.269078254699707,0.4821591973304748,0.953332781791687,-0.0341453924775123,0.4586614966392517,1.1259572505950928,0.4613268971443176,0.4583144187927246,1.1931791305541992,0.1364829093217849,barbell biceps curl
3328,0.11069796081549935,0.41464630479454173,0.01815333836809341,0.39728299226179803,0.19511482438016856,0.3262818232860911,0.4559827476361384,0.4578146936198069,0.4698953824434654,0.43981295075580273,0.5153427690267562,0.1631396412849426,-0.17085127346217632,0.4823960661888122,0.3191596865653991,0.0891368836164474,0.4778997302055359,0.3260385394096374,-0.3633473515510559,0.4781199395656585,0.5286961197853088,0.0934388190507888,0.4787015914916992,0.5415246486663818,-0.3931615948677063,0.489899218082428,0.6838261485099792,-0.017295591533184,0.5003281831741333,0.7109500765800476,-0.3239453434944153,0.4716000556945801,0.6795831322669983,0.1378154307603836,0.4728187620639801,0.6875488758087158,-0.1377604901790619,0.4784561693668365,0.9187848567962646,0.2711390852928161,0.4822222590446472,0.9532793760299684,-0.0334366187453269,0.4594341218471527,1.1261882781982422,0.4672263264656067,0.4595990180969238,1.1935851573944092,0.1412228643894195,barbell biceps curl
3329,0.11014144081572928,0.4139981428945504,0.017867898178578517,0.3974795192656118,0.19522452292529005,0.3259067445316017,0.4558570179085053,0.45813908816938675,0.4696350817711305,0.43985310327750415,0.5157107174396515,0.16314166784286496,-0.17002255134284494,0.4832519888877868,0.3192221224308014,0.0904850885272026,0.4781349301338196,0.3261722028255462,-0.3639045357704162,0.4782632291316986,0.5286738872528076,0.0945958346128463,0.4787262380123138,0.5417570471763611,-0.3928948938846588,0.4898056387901306,0.6841350793838501,-0.0162266287952661,0.5002538561820984,0.7111963629722595,-0.3220957219600677,0.4718452394008636,0.6797653436660767,0.1382378041744232,0.47282475233078,0.6876363754272461,-0.1381817311048507,0.4782814383506775,0.9193944931030272,0.2709090411663055,0.4823115468025207,0.9532873630523682,-0.0342406667768955,0.4596711993217468,1.1283981800079346,0.4669939577579498,0.4603495597839355,1.19426429271698,0.1411283165216446,barbell biceps curl
3330,0.11003525468395796,0.41395806180890765,0.01760633777332442,0.39686721670840885,0.19527670859922164,0.3251813818750775,0.4564867352310574,0.45826179046206467,0.4699092468148189,0.44062132228572626,0.5161327123641968,0.16318391114473338,-0.16923538669943808,0.4836050868034363,0.3193081021308899,0.090844489634037,0.478398323059082,0.3262567520141601,-0.3630116879940033,0.4781962931156158,0.5286505818367004,0.0953159853816032,0.478693425655365,0.5418010354042053,-0.3924296796321869,0.4896458089351654,0.6842270493507385,-0.0160479582846164,0.5002471804618835,0.7113305926322937,-0.3220029175281524,0.4718674123287201,0.6798833608627319,0.1386600732803344,0.4728430211544037,0.6877257227897644,-0.1386005580425262,0.4781317710876465,0.9201525449752808,0.2701954245567322,0.4825446009635925,0.9534624814987184,-0.0347812101244926,0.4595805704593658,1.1294777393341064,0.4644826054573059,0.4602847099304199,1.1952069997787476,0.1390943825244903,barbell biceps curl
