,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
1630,0.1508241129710902,0.4135852591849617,0.10700893155783871,0.41679008071039036,0.40322362157861774,0.10556440373879027,0.33633212500756926,0.44167641671054547,0.32670800673831557,0.39199931166400953,0.47329331636428834,0.38344277739524835,0.18061394095420838,0.562031626701355,0.3521192371845245,0.3051629662513733,0.5255290269851685,0.5072548389434814,0.0930115729570388,0.6422989368438721,0.2485923320055008,0.1853114962577819,0.5736470818519592,0.3684401512145996,-0.1679954826831817,0.629927933216095,0.1002230420708656,0.0085434271022677,0.5302585363388062,0.2024415731430053,-0.3010032773017883,0.7779543995857239,0.3692083954811096,0.0196332857012748,0.7648998498916626,0.464629054069519,-0.0196440741419792,0.8784462809562683,0.52625572681427,-0.1263475269079208,0.8439196348190308,0.631281852722168,-0.1966564804315567,0.9242324829101562,0.6419824957847595,-0.1701243221759796,0.9145928621292114,0.6795523166656494,-0.1841456741094589,bench press
1631,0.13306400561758422,0.4085334845249781,0.09302996913733216,0.42005717066937737,0.4024873737113785,0.10230356485465314,0.3911669852001131,0.4428380880148722,0.34157847832724325,0.39936818665965385,0.47470045983791354,0.3818134069442749,0.19211594611406324,0.5625344514846802,0.342987984418869,0.3220352530479431,0.5260695219039917,0.5119560956954956,0.1178892701864242,0.6463199853897095,0.2560099363327026,0.1921072304248809,0.5810064673423767,0.4036334455013275,-0.1709480583667755,0.6446770429611206,0.1161901652812957,0.0079889558255672,0.5356048345565796,0.2301371097564697,-0.3371627628803253,0.7778036594390869,0.3687394857406616,0.0237654186785221,0.7642630338668823,0.4658370018005371,-0.0238597970455884,0.8783560991287231,0.5222874283790588,-0.1277685761451721,0.8448848724365234,0.6125825643539429,-0.1924078315496444,0.9257137179374696,0.6464646458625793,-0.1810808628797531,0.9196456670761108,0.6748159527778625,-0.2105893194675445,bench press
1632,0.12473785295286513,0.41033629414088735,0.08678003925597548,0.42054899181993605,0.4076476912841617,0.10357445480966376,0.40701933228090387,0.4527011950615295,0.34465530405546535,0.4049213033845973,0.47683820128440857,0.3806484788656235,0.2062570229172706,0.5628716945648193,0.3425292670726776,0.330701470375061,0.5261838436126709,0.5124233365058899,0.1361582726240158,0.6491498947143555,0.259239912033081,0.1909265965223312,0.5827939510345459,0.4028027057647705,-0.1520597040653228,0.6469320058822632,0.1243284121155738,-0.0108164446428418,0.5370105504989624,0.2345157861709594,-0.3192051351070404,0.777640700340271,0.3698948621749878,0.0244386121630668,0.7646998763084412,0.4688677191734314,-0.0245245583355426,0.8805039525032043,0.5223841071128845,-0.1388414055109024,0.8462258577346802,0.621269702911377,-0.1819049417972564,0.9267492294311525,0.6430701613426208,-0.2083856612443924,0.9198487997055054,0.6901039481163025,-0.2053033858537674,bench press
1633,0.12882515374628292,0.40231736559414294,0.07632963533207666,0.4100278416041461,0.39771382031144314,0.09846204311863518,0.40829226853047546,0.4120233771727501,0.3654266148641737,0.4074526127283173,0.47974737286567687,0.38097113072872163,0.19539266079664228,0.5640060305595398,0.3465436100959778,0.3249406218528747,0.5259648561477661,0.5106976628303528,0.1143485158681869,0.6515252590179443,0.2780966162681579,0.1935986429452896,0.5788872838020325,0.4152539074420929,-0.1549935936927795,0.6487659215927124,0.1335694938898086,-0.0013462242204695,0.5421561002731323,0.2367777675390243,-0.3099447190761566,0.7784773111343384,0.3710080981254577,0.0358558967709541,0.7643309235572815,0.4685102701187134,-0.03598153591156,0.8896814584732056,0.5180079340934753,-0.1229202151298523,0.8637464642524719,0.5899637341499329,-0.1817710995674133,0.9257591366767884,0.6450671553611755,-0.1583414673805236,0.9185563325881958,0.6902270317077637,-0.204388290643692,bench press
1634,0.1306492013180625,0.40664212512701353,0.07721656499939124,0.4113161035364622,0.38017028951048326,0.10921016262057039,0.36765142182497357,0.3351243498370357,0.3774547083426305,0.4208734729036029,0.48148253858089446,0.38089931607246397,0.19165155738592146,0.5641237497329712,0.3420607149600982,0.3206917345523834,0.5259955525398254,0.5105288028717041,0.125081717967987,0.6509684324264526,0.2744144797325134,0.1944201737642288,0.5742136240005493,0.4136828184127807,-0.150695115327835,0.6490895748138428,0.1453888714313507,-0.0088461581617593,0.5423192381858826,0.2359218150377273,-0.3082701563835144,0.7775369882583618,0.3668762743473053,0.0293991565704345,0.76390540599823,0.4720745384693146,-0.0293964855372905,0.8883973956108093,0.5137070417404175,-0.1875109076499939,0.8727667927742004,0.5871634483337402,-0.207470491528511,0.9263890385627748,0.6901237368583679,-0.1698644459247589,0.9592435956001282,0.6728454232215881,-0.2090103328227996,bench press
1635,0.1186752245702922,0.3945874926362332,0.08055165194223,0.42504976610358075,0.37797385362690405,0.11223070124281717,0.4047339990652329,0.3749137934666773,0.3763674214845268,0.41359195581507385,0.4820181727409363,0.38121176064014434,0.20085397958755494,0.5641300678253174,0.3402077853679657,0.3224728107452392,0.526382565498352,0.5096601247787476,0.1343863904476165,0.6471027731895447,0.2651427984237671,0.1809997260570526,0.5905258059501648,0.4212101101875305,-0.1367276012897491,0.6492099165916443,0.1417706757783889,-0.0309748854488134,0.5447883009910583,0.2438412606716156,-0.2961184680461883,0.7775047421455383,0.3653658032417297,0.0257915947586298,0.7637001276016235,0.4714770913124084,-0.0257971435785293,0.8913057446479797,0.5142856240272522,-0.1550929397344589,0.8739455938339233,0.5920255184173584,-0.1808008998632431,0.932241141796112,0.6791610717773438,-0.1669020503759384,0.952910304069519,0.6858537197113037,-0.200801283121109,bench press
1636,0.12140083577988968,0.400781339895692,0.08052755933852519,0.4265882533542015,0.3729135634088579,0.11387419723168093,0.3532338099827751,0.3339508295554536,0.3767993082867557,0.40887475435349735,0.4806320548057556,0.38151766657829284,0.19519514441490174,0.5628093481063843,0.3409014344215393,0.3201306462287903,0.5263121724128723,0.5094285011291504,0.1286302804946899,0.6469153761863708,0.2646639049053192,0.1766704320907592,0.5879808664321899,0.4439226686954498,-0.1360072195529937,0.6506235599517822,0.1600472778081894,-0.0225729867815971,0.5440456867218018,0.3059943318367004,-0.299109935760498,0.7769783735275269,0.3656266927719116,0.0237771347165107,0.7635360956192017,0.4701657295227051,-0.0237148739397525,0.8957233428955078,0.5183865427970886,-0.1435296386480331,0.882252037525177,0.5927320122718811,-0.1760749220848083,0.9264929890632628,0.7003431916236877,-0.1012492328882217,0.9523280262947084,0.6837365031242371,-0.1542980223894119,bench press
1637,0.26633243099118,0.45152359755408034,0.2599686797662458,0.46741703019516007,0.20701658026621367,0.31052315053788687,0.3922362806528454,0.38223694140546144,0.38074528508822353,0.4221209676089214,0.47189574837684634,0.6168065011501312,-0.007363213901407971,0.4616647362709045,0.748159646987915,-0.0684012472629547,0.4542086124420166,0.625820517539978,-0.041400384157896,0.4651168882846832,0.5475788712501526,-0.0698514655232429,0.4307114481925964,0.4064489603042602,-0.0076986439526081,0.4641605019569397,0.3006618916988373,-0.0207178872078657,0.3985957503318786,0.1633605360984802,-0.0452618189156055,0.2609438598155975,0.7576988935470581,0.0135526778176426,0.2539556622505188,0.6730743050575256,-0.0142273474484682,0.1863723993301391,0.781185507774353,0.0991678163409233,0.1864203065633773,0.6817957758903503,0.0674157589673996,0.1798926591873169,0.7629674077033997,0.4048628211021423,0.1824757605791092,0.7095803022384644,0.4063541889190674,bench press
1638,0.21518898431620773,0.45809571635055196,0.27996042826606987,0.4537405884144759,0.1998593166402579,0.3005817043997037,0.41584799240756726,0.4099187992262666,0.4032056945875852,0.4323014833653469,0.4546571850776672,0.6095267176628113,-0.05706122666597363,0.460602343082428,0.6798561215400696,-0.1759707480669021,0.4403170943260193,0.645652711391449,-0.1083573251962661,0.4835461974143982,0.46042400598526,-0.1718237102031707,0.3857972025871277,0.4421485066413879,-0.0473667755722999,0.4847380518913269,0.2082481980323791,-0.0958945229649543,0.3188875317573547,0.2199253886938095,-0.0426685400307178,0.2495756447315216,0.7134062647819519,0.0014156212564557,0.2401729077100753,0.6775950193405151,-0.0021313794422894,0.1803300976753235,0.7683243751525879,0.1229615658521652,0.1800093054771423,0.7258643507957458,0.1086616963148117,0.146864503622055,0.7587363123893738,0.4106565117835998,0.1418136209249496,0.7225109338760376,0.4332475066184997,bench press
1639,0.2730472686426232,0.4718941204803318,0.29614920513193466,0.4707082452284013,0.07374302941464045,0.43766423225703777,0.35761966977666254,0.36759051334567366,0.2977496314992394,0.329809201179595,0.47076136469841,0.6039400398731232,-0.0054461688258015655,0.4550159573554992,0.7129467725753784,-0.0410967096686363,0.4381589293479919,0.640040397644043,-0.0613576173782348,0.4869191646575928,0.5358166694641113,-0.0418884754180908,0.427891343832016,0.4457243978977203,-0.0246062483638525,0.5079067945480347,0.2574301660060882,-0.0001503916864749,0.4132253527641296,0.2079602926969528,-0.022154301404953,0.2526807785034179,0.741127073764801,0.0504118129611015,0.2356405556201934,0.6831831336021423,-0.0510310344398021,0.2305789440870285,0.8715904951095581,0.1754046529531479,0.2206871807575225,0.7960652709007263,0.0365851037204265,0.2001416981220245,0.863330602645874,0.4388256967067718,0.2061656713485717,0.8017556071281433,0.3970865309238434,bench press
1640,0.29429966709570365,0.4698199987343696,0.19728819983031248,0.47789673516103787,0.08077669768344456,0.4626617053568623,0.3328920033696302,0.3335969045918182,0.26781753653464446,0.293503133910756,0.48801890909671786,0.6224439561367034,-0.0059669397305696995,0.4392462372779846,0.7315574884414673,-0.0207956656813621,0.4681020677089691,0.6242113709449768,-0.0561850443482399,0.3765570521354675,0.5682360529899597,0.0091270236298441,0.4673029780387878,0.4021716117858886,-0.0355268903076648,0.3241463899612427,0.3487331867218017,0.0368979647755622,0.4662867486476898,0.1538267135620117,-0.0596561543643474,0.2632380723953247,0.7451937198638916,0.0568668060004711,0.257685512304306,0.6853114366531372,-0.057489912956953,0.2861732244491577,0.9168188571929932,0.2552163302898407,0.2801955938339233,0.8398045301437378,0.0448445528745651,0.2312978506088256,0.8580025434494019,0.4571114182472229,0.2310583293437957,0.8299750685691833,0.3614549338817596,bench press
1641,0.26308297171291767,0.4592033316321586,0.2488538613547258,0.4610135365100186,0.1510923396994778,0.3918192050798253,0.2517913067745437,0.2071260297261342,0.34492298708934443,0.2881307586569725,0.47865633964538573,0.6389724254608155,0.18946710377931592,0.476710557937622,0.7478029131889343,0.091795340180397,0.4537230432033539,0.6051178574562073,0.1306582689285278,0.4726502299308777,0.5419207811355591,0.0511130206286907,0.403627336025238,0.3740654289722442,0.1440009623765945,0.5428496599197388,0.1870061606168747,0.0243266746401786,0.377959132194519,0.1398419737815857,0.1016242876648902,0.2784437835216522,0.7605476379394531,0.0394520871341228,0.2611151933670044,0.6591511368751526,-0.039834938943386,0.2382732629776001,0.955733597278595,0.0530891232192516,0.2171953022480011,0.7544029355049133,-0.051407866179943,0.1768172234296798,0.8489418029785156,0.3055343329906463,0.1814585030078888,0.7837417721748352,0.2903026044368744,bench press
1642,0.30313317294538655,0.46973586628444025,0.16107098505796294,0.27504439508697215,0.14194586058722822,0.4216199682231261,0.22095117296353,0.23029466006406824,0.27026617682631593,0.19466358047753715,0.48875985145568845,0.6334410429000854,0.12652184516191475,0.4216342568397522,0.7573527097702026,0.1435263901948928,0.4620609283447265,0.5821675062179565,0.0893063470721244,0.3501063883304596,0.7803546190261841,0.1953006237745285,0.4895570278167724,0.3687461316585541,0.0789027512073516,0.3162749111652374,0.695410430431366,0.211968332529068,0.5548398494720459,0.1433534026145935,0.0406951978802681,0.2220878899097442,0.7435792088508606,0.0723307132720947,0.2223741114139557,0.6582226157188416,-0.0731075331568718,0.252744048833847,0.9659054279327391,0.2119788825511932,0.2377624213695526,0.9399441480636596,-0.0306752230972051,0.1634947657585144,0.8780831098556519,0.3310049176216125,0.157354474067688,0.8511983156204224,0.2335958182811737,bench press
1643,0.2567102398113877,0.48248633726334794,0.20207458536976605,0.4649726396271459,0.0792380552884695,0.4616710635618381,0.41435332219339815,0.42609477334149526,0.25559244677054327,0.2514317425785402,0.5256595551967621,0.6561342537403106,0.12970273941755292,0.4487262368202209,0.6435213088989258,0.0379989258944988,0.4828427731990814,0.6572850346565247,-0.0090518752112984,0.3638501763343811,0.4947570860385895,0.033161386847496,0.4748639166355133,0.4804966747760772,-0.02279057726264,0.2567737102508545,0.2498964965343475,-0.0270298812538385,0.4544498920440674,0.2095849514007568,-0.0150808002799749,0.2207496911287307,0.6929288506507874,0.0585317984223365,0.2235225886106491,0.6840934157371521,-0.0588802322745323,0.2501985430717468,0.7495371699333191,0.2721618413925171,0.1905552148818969,0.8056668043136597,0.1348553001880645,0.179741233587265,0.830470085144043,0.4724985063076019,0.128729909658432,0.8119826316833496,0.3357236087322235,bench press
1644,0.24062273580766314,0.44179050034066275,0.23856881524418047,0.4513257633886919,0.18430776942517677,0.36006736142198037,0.35299273105437623,0.41908556728533897,0.1951253184660261,0.2218642018477999,0.5212494730949402,0.6383316516876221,0.19348158463835713,0.4499621987342834,0.5747326612472534,0.0805543735623359,0.4889565110206604,0.6948006749153137,-0.0171715598553419,0.3844043612480163,0.4259654283523559,0.0953236892819404,0.4703095853328705,0.5612419843673706,-0.0031288736499845,0.3003800809383392,0.2098291367292404,0.0454019196331501,0.4223964810371399,0.3084046542644501,0.126477912068367,0.2180362045764923,0.6568039655685425,0.0729932487010955,0.2236392945051193,0.7096970081329346,-0.0733784064650535,0.3027301132678985,0.7740532755851746,0.3029305636882782,0.2734933793544769,0.8529078960418701,0.0690813586115837,0.2698236107826233,0.8352002501487732,0.483989804983139,0.23709237575531,0.838471531867981,0.3195844888687134,bench press
1645,0.31964114185011244,0.46207533360729725,0.12432598781282057,0.4046561206484323,0.15335451936518,0.4193938140885701,0.22906962984084747,0.3430598169641845,0.29172669922677874,0.2688908153912922,0.5123565077781678,0.664996337890625,-0.030207021813839642,0.4433653950691223,0.7275985479354858,0.0221076291054487,0.4959884583950043,0.6046414971351624,-0.0602903664112091,0.3369240164756775,0.7851604223251343,0.1307333558797836,0.540210485458374,0.436476469039917,-0.0966749936342239,0.2551822066307068,0.7982423305511475,0.1483356803655624,0.5654070973396301,0.2020895481109619,-0.1014402955770492,0.2069071829319,0.7017516493797302,0.0601720884442329,0.2137850522994995,0.659177839756012,-0.0606865286827087,0.1882243156433105,0.8471762537956238,0.189251035451889,0.1915160119533538,0.9320093989372252,0.0138130541890859,0.1267877966165542,0.8143513798713684,0.4134338498115539,0.0978765338659286,0.8216463923454285,0.2511714100837707,bench press
1646,0.12173694660899148,0.2782785736596416,0.21487450069256833,0.3477465354525562,0.3657478973496508,0.23552724298528796,0.37737415121914203,0.38405042014451124,0.2895042586520593,0.3206270400313335,0.47321790754795073,0.44768998622894285,0.4478921711444855,0.6605023145675659,0.5989439487457275,0.5879364609718323,0.4375020861625671,0.7218103408813477,0.531299352645874,0.8438984155654907,0.5139931440353394,0.4782783091068268,0.2536137402057647,0.816595196723938,0.2223691195249557,0.88750159740448,0.1939706206321716,0.396515816450119,0.1898340582847595,0.4056567847728729,0.0374384447932243,0.7059339284896851,1.023944616317749,0.0015917293494567,0.5586074590682983,1.0993787050247192,-0.0018812839407473,0.8091760873794556,1.2842494249343872,0.0474999360740184,0.4819533228874206,1.3470324277877808,0.0734300464391708,0.848983883857727,1.6157010793685913,0.4339654445648193,0.5593945980072021,1.616405725479126,0.4269899725914001,bench press
1647,0.12037030268106892,0.3582019924543428,0.20536461432533343,0.3527661701093494,0.3474465011884289,0.2238312843090192,0.43284205537742226,0.4663830705816877,0.21743306872744575,0.19636124576807593,0.4769979059696198,0.4694023817777634,0.27477682083845134,0.6375738382339478,0.5602481365203857,0.3064277172088623,0.427262395620346,0.7004988193511963,0.3863853514194488,0.8099359273910522,0.5418125987052917,0.2054779529571533,0.2519669830799103,0.8205826878547668,0.0359342582523822,0.8813761472702026,0.3393214046955108,0.0410265587270259,0.1965940147638321,0.5715659856796265,-0.3811419606208801,0.6608744859695435,0.9669173359870912,-0.0126454681158065,0.524007260799408,1.060047268867493,0.0121299158781766,0.7405576705932617,1.104442477226257,0.4111896455287933,0.444628894329071,1.3381378650665283,0.3966909348964691,0.78838711977005,1.4690932035446167,1.0911012887954712,0.541145920753479,1.562916278839111,1.044753909111023,bench press
1648,0.10254108862175258,0.41141771720099723,0.20166521618345143,0.3982957731639374,0.3578716496301754,0.14470599212783242,0.45315622790588805,0.49307749408674884,0.30657487637762804,0.2890822382445925,0.4644893914461135,0.4751303106546402,0.31796028316020963,0.6336629390716553,0.562576413154602,0.2749075293540954,0.4279336333274841,0.7021655440330505,0.3919093608856201,0.7708178758621216,0.5590130090713501,0.2151403725147247,0.2930449545383453,0.8694425821304321,-0.0757874175906181,0.8620355725288391,0.478336364030838,0.1262141615152359,0.2095911204814911,0.7480331659317017,-0.6401904821395874,0.6672099828720093,0.9507883787155152,-0.052225112915039,0.5306833982467651,1.0379579067230225,0.0529114827513694,0.7161978483200073,1.3608654737472534,0.2466892749071121,0.5353577733039856,1.4882904291152954,0.2533811926841736,0.7626101970672607,1.7551802396774292,0.508540153503418,0.6187861561775208,1.8819254636764529,0.5653488636016846,bench press
1649,0.09781683510297048,0.4021740036709005,0.20611157785288006,0.35795567907051534,0.33502126023648504,0.1592326968604797,0.4521687706930387,0.4547097577274519,0.3294146032643704,0.3284739337084158,0.46399954557418815,0.4736305207014084,0.34115235507488245,0.6349234580993652,0.5658943057060242,0.246038407087326,0.4283010363578796,0.7032911777496338,0.372771143913269,0.7602261304855347,0.5936046838760376,0.2400461435317993,0.3021312952041626,0.8910422325134277,-0.0572911277413368,0.8562752604484558,0.5197188258171082,0.2032855451107025,0.2127562761306762,0.7789261937141418,-0.583167314529419,0.6729372143745422,0.9312193989753724,-0.0598268695175647,0.5319749116897583,1.0118694305419922,0.0609363205730915,0.7102408409118652,1.3967885971069336,0.1284103691577911,0.5590502619743347,1.4891036748886108,0.1981691420078277,0.7501466870307922,1.780138611793518,0.4318495690822601,0.6161449551582336,1.8917880058288572,0.4590178430080414,bench press
1650,0.09436506671718668,0.34687104544572617,0.14763112820101706,0.4166106059035799,0.3124130101919035,0.30998748597495945,0.19408349664229244,0.14960367644209327,0.3748434654681523,0.47283531301677895,0.4646746188402176,0.47340428829193115,0.5136432558298111,0.6226746439933777,0.5343925952911377,0.421138048171997,0.4286240935325622,0.6993967890739441,0.592869758605957,0.7414635419845581,0.5475765466690063,0.3357140123844147,0.3157439827919006,0.8844091892242432,0.3641970455646515,0.8597933650016785,0.4857441782951355,0.1493430137634277,0.215897649526596,0.754105806350708,-0.0238852854818105,0.6677218079566956,0.8390759825706482,-0.0483296923339366,0.5263053774833679,0.935303509235382,0.0487419851124286,0.7190927863121033,0.9505009055137634,-0.2783533036708832,0.3978654742240906,1.117244839668274,-0.1078989058732986,0.6838749647140503,1.1811662912368774,0.1538336724042892,0.5773801803588867,1.2820054292678833,0.1473948657512664,bench press
1651,0.07921085414982029,0.344157442205393,0.1398345176220224,0.35851400473793593,0.3321392610346789,0.2718213129082561,0.23280694633337776,0.19305590112084567,0.3937330993154799,0.46185257131368684,0.4525489449501038,0.44947807788848876,0.44296289384365084,0.6063686609268188,0.5009185671806335,0.2546774744987488,0.4085960984230041,0.6518352627754211,0.4289516508579254,0.7280309200286865,0.553737998008728,0.1858278512954712,0.3062924444675445,0.8389227390289307,0.1507158875465393,0.8601497411727905,0.4522296488285064,0.0156131107360124,0.2548836469650268,0.6742980480194092,-0.2432610243558883,0.6468566656112671,0.8477100729942322,-0.046234268695116,0.5052069425582886,0.9587209820747375,0.0464966110885143,0.6742444038391113,0.9843850135803224,-0.2390008717775344,0.4322018027305603,1.2400572299957275,-0.0660213530063629,0.6843833327293396,1.3736382722854614,0.3399657607078552,0.5904036164283752,1.4596208333969116,0.5931220054626465,bench press
1652,0.11452791700045178,0.3217072032440313,0.20174020934684528,0.40365782919952076,0.3287961777943099,0.16503254393194486,0.3746962112573827,0.3920310638958533,0.3707187741703773,0.3281178116204222,0.45926051437854765,0.46562993824481963,0.28906826674938196,0.6062299609184265,0.5839245915412903,0.2898482978343963,0.411517858505249,0.7058548927307129,0.3043116629123688,0.7492643594741821,0.5630531907081604,0.2023073434829712,0.267525166273117,0.9115323424339294,-0.0850755274295806,0.8616365194320679,0.429601788520813,0.0478659942746162,0.2271942645311355,0.6468244194984436,-0.4405869841575622,0.6549283266067505,1.0075857639312744,-0.0436492674052715,0.5143736004829407,1.088916897773743,0.0441445484757423,0.703375518321991,1.4088016748428345,0.1350176632404327,0.542864203453064,1.478386640548706,0.1279666274785995,0.7215091586112976,1.7401421070098877,0.7762017846107483,0.6149287819862366,1.84534215927124,0.7018015384674072,bench press
1653,0.1700565542897853,0.37099528492672873,0.21214569887141788,0.36259772108081956,0.3215531862879362,0.19795645986388907,0.3885491539163002,0.41930585051274655,0.3735795688401247,0.31182401998248155,0.4654036432504654,0.469933408498764,0.0689632926136255,0.6098973155021667,0.596564769744873,0.2493737041950225,0.4121910631656647,0.6998167037963867,0.1942300498485565,0.7921046018600464,0.5661289691925049,0.1309102773666381,0.2542570233345032,0.8009157180786133,-0.1907601058483123,0.8672191500663757,0.3496855199337005,-0.0477062240242958,0.1872796416282653,0.5788516998291016,-0.5481988787651062,0.6552213430404663,1.0270344018936155,-0.0122659625485539,0.5220902562141418,1.099380612373352,0.0115466220304369,0.7243233323097229,1.358437418937683,0.2371014356613159,0.5499630570411682,1.473711013793945,0.1512468755245208,0.7326306104660034,1.7007577419281006,0.9632906913757324,0.6291742324829102,1.842745304107666,0.8088338971138,bench press
1654,0.15213954168665977,0.3766027931195282,0.22935043647288225,0.3928608401635792,0.28864754367491974,0.26107220776206624,0.4485958757783241,0.4598188137539769,0.27841514908961756,0.25163280974242325,0.4738673746585846,0.46500040888786315,0.1951015092432499,0.6248742938041687,0.5954961776733398,0.3331292271614074,0.4287068843841553,0.6949542164802551,0.2949287295341491,0.7913049459457397,0.5179365277290344,0.207599252462387,0.2557502388954162,0.7570030093193054,-0.0502512827515602,0.8642760515213013,0.2767693400382995,0.0083196396008133,0.1773008853197097,0.527669370174408,-0.389514297246933,0.6603573560714722,0.9971114993095398,0.0141795445233583,0.5368198752403259,1.0619473457336426,-0.015061224810779,0.7425338625907898,1.2274651527404783,0.3070689737796783,0.5298596620559692,1.3429607152938845,0.2130732834339141,0.7382753491401672,1.5482184886932373,0.8313280940055847,0.5765010714530945,1.6690887212753296,0.7100675106048584,bench press
1655,0.14489233404824012,0.2857789146763703,0.19477229997240303,0.4086552532574771,0.232489771113499,0.46294605245974196,0.34426969579214944,0.38300793069079986,0.09825420245344077,0.16752145388528183,0.47555686831474303,0.460739004611969,0.3428043141961098,0.6359604597091675,0.594087541103363,0.5706651210784912,0.4314973354339599,0.694163978099823,0.3560705780982971,0.7970336675643921,0.5019130110740662,0.4027019441127777,0.2503904402256012,0.774066686630249,0.1486146748065948,0.8647207021713257,0.2142921090126037,0.0396915562450885,0.1705238670110702,0.4419572055339813,-0.0280667003244161,0.6605449914932251,0.9675453901290894,0.0741970986127853,0.5386964678764343,0.9764844179153442,-0.0751443952322006,0.8106220364570618,1.0138022899627686,0.2741370797157287,0.2790506482124328,0.9026311039924622,0.1855145990848541,0.7596138119697571,1.1129931211471558,0.7560352087020874,0.3016175031661987,0.7505649924278259,0.3401691615581512,bench press
1656,0.13984154417913905,0.3092688059061905,0.2138379962076326,0.4194639485982345,0.30545499626413064,0.3976630461526923,0.2798698865937345,0.2696720308562226,0.14578966649112804,0.24832467361430716,0.4754497081041336,0.45725180506706237,0.33986430019140246,0.6364096403121948,0.585390567779541,0.5170884728431702,0.4325791895389557,0.6873406171798706,0.360112190246582,0.7968281507492065,0.4554621279239654,0.3522047102451324,0.2505955100059509,0.7418090105056763,0.1115617528557777,0.8647861480712891,0.1534183025360107,0.025029644370079,0.1732846796512603,0.3655680418014526,-0.119573175907135,0.6634320616722107,0.9268429279327391,0.0714345574378967,0.538622260093689,0.933622658252716,-0.0721366256475448,0.8142669796943665,0.9680086970329284,0.114273227751255,0.2582407295703888,0.8265469074249268,0.0238970536738634,0.7562215328216553,1.075653076171875,0.3315299153327942,0.3018921017646789,0.6491915583610535,0.0687379017472267,bench press
1657,0.17613934475619974,0.3441905073774094,0.24934718032680409,0.4195785612976938,0.30665384318379846,0.4502581301901403,0.34735138177631486,0.3608743691370957,0.13705873565741458,0.2065054401801419,0.47576006054878234,0.45586223900318146,0.35171526074409487,0.6369093060493469,0.5848369598388672,0.5262566208839417,0.443217933177948,0.6836138963699341,0.3518110513687134,0.8057507276535034,0.41836678981781,0.4117828905582428,0.2541270852088928,0.6547238826751709,0.139781042933464,0.8830350041389465,0.0959044769406318,0.1770704686641693,0.1699032634496688,0.3108569383621216,-0.0348542407155036,0.664810836315155,0.9256014227867126,0.0664568394422531,0.5462667942047119,0.916258990764618,-0.067420408129692,0.8027805089950562,0.992012619972229,0.1902789175510406,0.2780700325965881,0.7755773663520813,0.0313879996538162,0.772792637348175,1.1064555644989014,0.5145295858383179,0.250162661075592,0.4980365633964538,0.0871147811412811,bench press
1658,0.19738901617036933,0.3830756750469491,0.2513369640110069,0.4398481573376932,0.4147297171422419,0.2599035493032387,0.25000997073119435,0.28567098046566286,0.22908100335688436,0.4310989687483859,0.4761954784393311,0.45497832596302035,0.4275828003883362,0.6354301571846008,0.5813972353935242,0.498250663280487,0.4429919719696045,0.6819322109222412,0.4472690224647522,0.804652214050293,0.3634714484214782,0.3695204854011535,0.2563225924968719,0.5709974765777588,0.2455201894044876,0.8877493143081665,0.0465929917991161,0.1579664349555969,0.170233279466629,0.245259553194046,0.1072359532117843,0.6661130785942078,0.8927164673805237,0.0228627026081085,0.5459573268890381,0.9040679931640624,-0.0229469407349824,0.7996144890785217,0.9954328536987304,-0.2462190389633178,0.2919109463691711,0.779714822769165,-0.0942217707633972,0.7885356545448303,1.255006194114685,-0.2210723906755447,0.3462640643119812,0.7246938347816467,-0.1919905990362167,bench press
1659,0.22199660722435227,0.4114105169816669,0.24463963012606665,0.4578570158315524,0.306380035629142,0.2292893162120914,0.3735105227486066,0.22750538619696425,0.156736543347004,0.3282348898101014,0.476763716340065,0.4517452508211136,0.43933347463607786,0.625146746635437,0.578025221824646,0.5557953119277954,0.4314405918121338,0.6587007641792297,0.4280768036842346,0.7517876625061035,0.3680246472358703,0.4315877556800842,0.2565999627113342,0.4831421375274658,0.2541231215000152,0.8396998643875122,0.0795848816633224,0.2115785777568817,0.1691330224275589,0.1591817140579223,0.1497029364109039,0.6665834188461304,0.8682442307472229,0.0647419840097427,0.5416582226753235,0.8718494176864624,-0.0648202002048492,0.8269606828689575,0.7572928667068481,-0.1445600688457489,0.2760467827320099,0.5909204483032227,-0.0050782007165253,0.8232688903808594,0.9719033241271972,-0.2175060808658599,0.17743881046772,0.2293109744787216,-0.2019695937633514,bench press
1660,0.20151729687948483,0.4248857441831407,0.24771309468216193,0.4783357602254509,0.4438573854280331,0.20770499962464356,0.3017398822233206,0.3229952932214897,0.2882164309269416,0.41234529853659097,0.4717617601156235,0.4520080119371414,0.7145632266998291,0.617460310459137,0.5830585956573486,0.7193928956985474,0.4214416444301605,0.6581683158874512,0.6477760672569275,0.7284747362136841,0.3695953488349914,0.6290885210037231,0.2592679560184479,0.4597216844558716,0.4527467787265777,0.8381983637809753,0.0598871707916259,0.4893202185630798,0.1537214517593383,0.1417380720376968,0.347592145204544,0.6632943749427795,0.8771927952766418,0.05052100867033,0.5323475003242493,0.8911105394363403,-0.0498786382377147,0.8144091367721558,0.859321653842926,-0.3242628276348114,0.2398219555616378,0.811707079410553,-0.2097905874252319,0.8117331266403198,1.0953400135040283,-0.4688622057437897,0.2944784760475158,0.7191901206970215,-0.4340523779392242,bench press
